"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm40325",0.0889779235635528,0,6.00582262390261,0,1,NA
"Olfr427",0,NA,NA,NA,NA,NA
"Olfr424",0,NA,NA,NA,NA,NA
"Prmt9",296.327842999059,-0.120896450426235,0.113370574049052,-1.06638297847841,0.286250553012918,0.394589989418167
"Olfr420",0,NA,NA,NA,NA,NA
"Gm31239",0,NA,NA,NA,NA,NA
"Prmt2",165.445220802974,0.973160844404405,0.144682132320975,6.72619921197638,1.74152098599941e-11,8.20258709533872e-11
"Prmt3",2017.01848857984,0.801127779061321,0.0641862454706988,12.4812998982319,9.44322550521645e-36,1.28624752653678e-34
"1700025D23Rik",0,NA,NA,NA,NA,NA
"Prmt6",1808.78563688634,0.660615327726601,0.083083890111702,7.95118436123343,1.84736783905346e-15,1.07921677240149e-14
"Prmt7",1737.31342348123,1.83083096941207,0.0659349620425689,27.7672256523034,1.07953452418589e-169,2.47297525611883e-167
"Olfr429",0,NA,NA,NA,NA,NA
"Spink8",0.773779307542825,0.479280227780915,3.11045826727036,0.154086692891564,0.877541380506543,NA
"Spink7",0,NA,NA,NA,NA,NA
"Spink6",0,NA,NA,NA,NA,NA
"Spink5",0,NA,NA,NA,NA,NA
"Spink4",1.77920905280142,-2.58295597775566,1.59969536209656,-1.61465491427721,0.106385446250467,0.171357217278056
"Spink2",0,NA,NA,NA,NA,NA
"Spink1",0,NA,NA,NA,NA,NA
"Larp1b",1310.32508585073,0.943324119053472,0.0764830597340306,12.3337654420976,5.95953380070925e-35,7.93959340715336e-34
"Ric3",0.120887439256484,0,6.00582262387535,0,1,NA
"Ric1",2183.29648996828,-0.149695815237719,0.0900635414667098,-1.66211335685762,0.0964900479441427,0.157402011993594
"Gm5114",0,NA,NA,NA,NA,NA
"Gm39429",0.407235938590997,0,5.80656922533617,0,1,NA
"Gm5111",0,NA,NA,NA,NA,NA
"Pak4",387.131152930263,0.552877332123261,0.115281175786397,4.79590295945352,1.61943668837547e-06,5.2859444386112e-06
"Pak6",21.9768427435927,-0.0406531524774498,0.520616361219075,-0.0780865825696611,0.937759180161888,0.964788104203795
"Pak7",0,NA,NA,NA,NA,NA
"Pak1",220.825606405952,-0.863918172608873,0.171351831029413,-5.0417796379461,4.61222236645121e-07,1.5787888671033e-06
"Pak2",7181.17259804847,0.494261372746807,0.0617281704263851,8.00706337694305,1.17479955645094e-15,6.93517047397527e-15
"Pak3",0,NA,NA,NA,NA,NA
"4930500L23Rik",0,NA,NA,NA,NA,NA
"Gm33409",5.40117746126692,-0.838640316315818,0.750412123525707,-1.11757298426308,0.263749412358405,0.368906183854563
"9230112D13Rik",0,NA,NA,NA,NA,NA
"Gm33408",7.85816894742605,0.966370630786561,0.810579385516145,1.19219739368429,0.233183855149429,0.333370888392023
"Gm41453",1.64992160013462,1.63248885157188,2.40218334925639,0.679585449660713,0.496766985294554,0.608716419146276
"C130064B19Rik",0.0450258319638641,0,6.00582262393134,0,1,NA
"Fam98c",486.968592738949,-0.031684882224514,0.104318255519606,-0.30373286120145,0.761331420382334,0.832118926410853
"Yipf3",2114.23816573907,-0.392100924065507,0.0782284964015618,-5.01225182768154,5.37967348432968e-07,1.83153948253409e-06
"Gm14372",0,NA,NA,NA,NA,NA
"Gm41450",3.34519945155083,3.55834912758889,1.64238757642485,2.1665708987733,0.0302675883714244,0.0567002964404795
"Ruvbl1",2613.92895130089,1.87098093289306,0.0737944832765467,25.3539404277893,8.13080918944264e-142,1.06236550587095e-139
"Ruvbl2",3920.54031630247,2.32575917794354,0.0806762226061269,28.8283102854013,9.4781214904444e-183,2.65372357095157e-180
"Gm14379",0.83382574038543,-1.09038064151266,3.61845715458622,-0.301338552573618,0.763156345617994,NA
"Olfr390",0,NA,NA,NA,NA,NA
"Erv3",0.165209863846062,0,6.00582262387397,0,1,NA
"H3f3b",28489.4198208187,-0.978752907017543,0.0838790819697105,-11.668617300449,1.84395818283417e-31,2.16981843809285e-30
"H3f3a",11658.4768746983,-0.143385761073154,0.086325488017779,-1.66098986945343,0.0967154813367192,0.157740580240258
"Olfr391",0,NA,NA,NA,NA,NA
"Gm41454",0,NA,NA,NA,NA,NA
"Rttn",399.098531317002,-0.430080634220994,0.108919627305674,-3.94860545211019,7.86077872198382e-05,0.000218562856048349
"Olfr392",0,NA,NA,NA,NA,NA
"Olfr394",0,NA,NA,NA,NA,NA
"Ak6",371.576048309226,2.22955294678575,0.156132111353727,14.2799128728526,2.91966235021769e-46,5.53762625757956e-45
"Ak4",634.461924827235,5.74468713460654,0.282297961806472,20.3497294059274,4.6684435988179e-92,2.68230217066935e-90
"Zfp592",6270.8415246695,-0.434629550501642,0.0908440450607258,-4.78434827743644,1.71543016967655e-06,5.58686720142626e-06
"Anln",48.439843731404,-1.08682776848005,0.267028006422377,-4.070089063096,4.69951682035305e-05,0.00013342149878353
"Bche",0,NA,NA,NA,NA,NA
"Tapbpl",2722.59414451475,1.87043562258075,0.102125053718059,18.3151494612139,6.26546590682297e-75,2.43965900950222e-73
"4931417E11Rik",0,NA,NA,NA,NA,NA
"4933402E13Rik",0,NA,NA,NA,NA,NA
"4930456L15Rik",0,NA,NA,NA,NA,NA
"Gm14594",0,NA,NA,NA,NA,NA
"Gm14595",0,NA,NA,NA,NA,NA
"Gm14596",0,NA,NA,NA,NA,NA
"Gm14590",0,NA,NA,NA,NA,NA
"Bcl2a1d",1229.3653355814,4.21356552426715,0.210211362919321,20.0444232212333,2.25783453906193e-89,1.21791875946524e-87
"Amz1",151.524121605832,0.485759091949624,0.188016012813634,2.5836048998184,0.00977737290425862,0.0202587901630703
"Amz2",712.995499159427,0.334409604764679,0.0878853517173444,3.80506646705133,0.000141766116730678,0.000382649201685146
"Spib",96.0931575907461,0.00538920889489918,0.298977713404723,0.0180254535815647,0.985618547686353,0.994259682223916
"Gm38985",3.09204424992981,-0.967958738068233,1.04626921472052,-0.925152651391727,0.354886508715978,0.469852370129937
"Slc26a3",0.869920166384021,-2.58710247924938,3.01598943956444,-0.857795602766765,0.391005338273224,NA
"Ppp1r12a",5463.68490641984,-0.378305970088841,0.0801992509231048,-4.71707610400952,2.39258210977904e-06,7.70123281649498e-06
"Ppp1r12b",551.334765317974,-1.76029639025867,0.107881337805657,-16.3169684957908,7.47569336720288e-60,2.08975840418529e-58
"Ppp1r12c",3927.58215860884,-0.134555836343901,0.0596515099158958,-2.25569874984916,0.0240895039265496,0.0461312300250145
"Gm12436",0,NA,NA,NA,NA,NA
"Gm15423",5.10839341704837,-0.365192678525621,0.741107208360782,-0.49276632908938,0.622177704536668,0.71827171145685
"Gm38987",0,NA,NA,NA,NA,NA
"Gm26666",17.9684473053776,2.8992274532647,0.96853023842017,2.99342998107504,0.00275860798734852,0.00627616229702574
"Gm13748",15.7971444023261,0.330314135264522,0.48730218958029,0.677842501690829,0.497871559762469,0.609701522530311
"Gm13749",0.0778931181667195,1.76640476685138,5.97629095670625,0.295568736470106,0.767559452070302,NA
"Gm16998",37.0178702295744,0.61718609374107,0.27066316653937,2.2802736760685,0.0225914620399446,0.0435128629528917
"Gm38981",0.159861051588524,1.74080040123661,5.97783704479129,0.291209075823409,0.770891421733099,NA
"Krtap15",0,NA,NA,NA,NA,NA
"Gm38983",41.5544656428895,1.33026961310191,0.309391070278015,4.29963803385322,1.71077295361081e-05,5.09047303116415e-05
"Spi1",59.4178288509552,-0.809027589831765,0.353377751907741,-2.28941291709554,0.0220553723317845,0.0425686303272071
"Olfr998",0,NA,NA,NA,NA,NA
"Olfr996",0,NA,NA,NA,NA,NA
"Olfr994",0,NA,NA,NA,NA,NA
"Olfr995",0,NA,NA,NA,NA,NA
"Olfr992",0,NA,NA,NA,NA,NA
"Olfr993",0,NA,NA,NA,NA,NA
"Snx31",0.0741964993345908,0,6.00582262390653,0,1,NA
"Snx30",370.395105922793,-0.317370311426561,0.159790735552402,-1.98616215345277,0.0470153217339769,0.0840216200840249
"Snx33",321.080636366144,-0.394872856785565,0.108948396381199,-3.62440265209547,0.000289630083842405,0.000751181451094865
"Snx32",54.7255396942455,1.10857472296208,0.313151981881673,3.54005335141378,0.000400046151739801,0.0010176541780413
"Cdh11",31.482157597374,0.018941975014685,0.363613060531686,0.0520937696434432,0.958453977331642,0.977291733981897
"Gm39293",0,NA,NA,NA,NA,NA
"Cdh13",1.11412517263644,-2.57202301600522,2.95096122635254,-0.871588210999405,0.383433064309534,0.499732216739756
"Cdh12",0,NA,NA,NA,NA,NA
"Gm39296",0,NA,NA,NA,NA,NA
"Tgif2lx1",0,NA,NA,NA,NA,NA
"Cdh17",6.1822536322297,-2.34730871103611,0.957600149757987,-2.45124096067586,0.0142364614994609,0.0286695906369438
"Cdh16",2.61484849428412,-0.943792529057196,1.62569632419809,-0.580546634084776,0.561546048145674,0.666608734291855
"Cdh19",0,NA,NA,NA,NA,NA
"Cdh18",0.0405372745418701,0,6.00582262393134,0,1,NA
"Gm39299",0,NA,NA,NA,NA,NA
"Rab9b",0.241774878512968,0,6.00582262384699,0,1,NA
"Gm13276",7.19883981069839,1.16782978962926,0.615392720486711,1.89769841395853,0.0577358216293854,0.100553135635933
"1110002O04Rik",0,NA,NA,NA,NA,NA
"Pld4",63.5003681494321,-1.84223410842891,0.33248981442219,-5.54072344029665,3.01224617999415e-08,1.13169351158502e-07
"1700001D01Rik",0.902968409847387,0,2.79856151758135,0,1,NA
"Pld6",3.96858537126657,1.0082002100856,1.25895346669162,0.800824046924494,0.423233515692826,0.539525618508764
"Gm12292",0,NA,NA,NA,NA,NA
"Sh2d4a",0.254095348883118,0,6.0058226238355,0,1,NA
"Pld1",1.40780704984753,-1.10766270512741,2.15410146401492,-0.51421101727627,0.607104465849101,0.705216705506243
"Pld2",66.5421589943811,-0.431636596820855,0.221669445115645,-1.94720836060951,0.0515097597639048,0.0909581191786482
"Sh2d4b",232.58122647185,-1.6116624584524,0.123651396593056,-13.033920383095,7.84698660508092e-39,1.19013754709391e-37
"Gm12299",0,NA,NA,NA,NA,NA
"Gm12298",0,NA,NA,NA,NA,NA
"1700125G22Rik",0.0456531102438265,0,6.00582262393134,0,1,NA
"Gzmd",0,NA,NA,NA,NA,NA
"Gzme",0.174885325977962,0,6.00582262386132,0,1,NA
"Gm32178",29.1661080231293,-0.249576376780008,0.323115594232519,-0.772405854854561,0.439874087265016,0.55520136137872
"Gstt4",0.806854568775544,-0.128965109177364,3.46550503056529,-0.0372139437224614,0.970314420830995,NA
"Gstt3",13.7121899284851,2.37747739850845,0.821089001906432,2.89551728617524,0.00378534180908898,0.00841033432050895
"Gstt2",489.876353664188,0.751734096046118,0.113090547746736,6.64718768300259,2.98745997501874e-11,1.38345514569062e-10
"Gstt1",4.90141527354408,0.890545929530609,1.20132962272736,0.741300233243907,0.458511420319649,0.573106784510933
"Scamp1",149.427470259051,-0.899607888791121,0.167392777266447,-5.37423360482974,7.69090956040938e-08,2.80057707960489e-07
"Gm32172",0,NA,NA,NA,NA,NA
"Gzmm",76.1663610903258,-0.422537558877619,0.230433965503192,-1.83366005942282,0.0667044709191505,0.114321819135532
"Gzmn",0,NA,NA,NA,NA,NA
"Gm32171",0,NA,NA,NA,NA,NA
"Gm32176",12.6231679113917,7.02333799523495,1.23445594204104,5.68941973224467,1.27471790941835e-08,4.93519517213131e-08
"Gm32177",0,NA,NA,NA,NA,NA
"Gzmk",33.3612482958056,0.793202473595026,0.554595705423245,1.43023551361561,0.152649435904114,0.23340702149035
"Htr1d",0.0776709439113728,1.76252525302421,5.97652379023439,0.294908096225462,0.768064086972548,NA
"Htr1f",0,NA,NA,NA,NA,NA
"Htr1a",0,NA,NA,NA,NA,NA
"Htr1b",0.169836305379507,-1.9746122445391,5.97594240183115,-0.330426920435852,0.7410774031917,NA
"Pldi",0,NA,NA,NA,NA,NA
"Prf1",3777.56210505209,-0.684379321501642,0.14728047153425,-4.64677573592972,3.37163363928463e-06,1.06945236042693e-05
"Supt6",11094.4350320875,-0.0716031308513206,0.0639378041811186,-1.11988723679794,0.262761817838393,0.367699778250806
"Clec16a",912.249522915703,-0.322986456988035,0.0890591058239611,-3.62665281668633,0.000287118925401164,0.000744887590109005
"Gm21524",0,NA,NA,NA,NA,NA
"Cd14",14.6019180898098,0.43628676989288,0.504570769538408,0.864669133116857,0.387220415828313,0.503799339311064
"Supt3",409.718842512329,0.242905785457117,0.117551965394316,2.06636941068841,0.0387936119861831,0.0708145008614595
"Cd19",212.893744090542,-0.403138462428064,0.233817871619535,-1.72415589807457,0.0846797032575362,0.140580262189147
"Lix1",2.06453895844143,1.78437337115778,1.64584908214948,1.08416585123794,0.278291269686072,0.385486077115801
"Yod1",346.384158745197,-0.0383137611500796,0.182397866762062,-0.210055971762323,0.833623988240636,0.88558951173259
"Gm20758",0,NA,NA,NA,NA,NA
"Baiap3",447.597318873367,-2.3914148168192,0.189261706816174,-12.6354921819549,1.34549591780457e-36,1.87911341996475e-35
"Baiap2",1304.3787655674,-1.67531444915415,0.101112489541642,-16.5688181227523,1.1710488149935e-61,3.36419056150984e-60
"Mlst8",1092.08736317837,0.47631100943704,0.102792735584525,4.63370302121572,3.59182167002246e-06,1.13724901162316e-05
"Ints6l",822.551981811243,-1.11710132445615,0.130844150127739,-8.53764821251508,1.36981209828543e-17,8.98219910842254e-17
"Gm36219",0.125236125382104,-2.55252053417121,5.94746597914727,-0.429177828527434,0.667793816747742,NA
"Gm36218",0,NA,NA,NA,NA,NA
"H2-T10",553.24567111718,0.0617999922340235,0.175837459202661,0.351460903235618,0.72524259861525,0.803221742756458
"Gm36213",0.082292608663551,-1.94784764140778,5.97755382669765,-0.325860326461315,0.744530033605304,NA
"Gm36212",0,NA,NA,NA,NA,NA
"Ptges",1.08187974082613,-1.97415015823782,4.67837217525485,-0.421973730238826,0.673044192129778,0.760527002240689
"Gm36210",14.6451564582122,0.761737742913148,0.536556271637239,1.41967913372589,0.155701115575763,0.237373550357898
"H2-T18",0.165717500782439,-1.97461382963041,5.97594230726405,-0.330427190910156,0.741077198849769,NA
"Gm36216",0,NA,NA,NA,NA,NA
"Enthd1",9.02147592517817,-0.71422602232154,0.780813504118937,-0.914720376317603,0.360338444463624,0.475464528866985
"Mcemp1",2.728639307434,1.77863214121754,1.46036749147248,1.21793463056627,0.223248814880748,0.321343063448302
"Gm39485",16.3101971074865,-1.9258968387177,0.603834606662841,-3.18944429065002,0.00142546610913868,0.00338045129054815
"C1galt1",661.651130601263,-0.261335175072694,0.0970423998566023,-2.69299992022934,0.00708122859588107,0.0150746993756303
"Wsb1",3888.05320949709,0.0675182110582834,0.0912048586415195,0.740291822869476,0.459122941587248,0.573550338461092
"Wsb2",1196.3063485262,0.234740629668461,0.0888108137160824,2.64315368642944,0.00821377432249532,0.0172623335249011
"Gm27204",0.0913062204876531,0,6.00582262390191,0,1,NA
"Ldb2",0.077065666100712,0,6.00582262390423,0,1,NA
"Ldb3",0.789901209070464,-2.94751023433403,5.93357349237453,-0.496751281183589,0.619364454812299,NA
"Ldb1",6709.73955796648,-0.070041799201128,0.0640796987990711,-1.09304195421941,0.274375379689287,0.380899364264075
"Gm9922",0.0410225632947344,0,6.00582262393134,0,1,NA
"Gm9920",0.0764397855598037,1.74083402553476,5.97783704485626,0.291214700647066,0.770887120094313,NA
"Gm9926",0,NA,NA,NA,NA,NA
"9430060I03Rik",5.31343303658622,-0.784616790676447,1.12784597370683,-0.695677254667752,0.486630972979951,0.599979419995281
"Gm9925",0,NA,NA,NA,NA,NA
"Gm9929",1.24932570416683,1.76150967174621,3.12169784909298,0.564279362353413,0.572564024290536,0.676499217928915
"Lzic",1011.6824253322,0.793646760701603,0.0710537289472242,11.169670789426,5.73932003579465e-29,6.10222218875117e-28
"Bmi1",3689.78318852832,0.841059515075263,0.0502471935667184,16.7384376195757,6.87696150103701e-63,2.02847364409351e-61
"Vmn2r126",0,NA,NA,NA,NA,NA
"Vmn2r124",0,NA,NA,NA,NA,NA
"Vmn2r122",0,NA,NA,NA,NA,NA
"Vmn2r120",0,NA,NA,NA,NA,NA
"Vmn2r121",0,NA,NA,NA,NA,NA
"Vmn2r129",0,NA,NA,NA,NA,NA
"Paqr9",2.60577588547759,-2.76293474720046,1.42461824197737,-1.93942114861979,0.0524500773950078,0.0923596800609506
"Paqr8",58.0390038282905,-1.26719605787944,0.217641297384223,-5.82240628552371,5.80063270303135e-09,2.30340747971117e-08
"Ythdc2",989.757485792788,-0.858100823031109,0.104685816057742,-8.19691583201491,2.46633004936523e-16,1.51686177617689e-15
"Gm6676",0.0429537012072048,0,6.00582262393134,0,1,NA
"Paqr3",83.2596758526785,-1.2027099575072,0.249917390392492,-4.81243004185647,1.49106074813975e-06,4.88318242414353e-06
"Paqr5",6.44366624278369,0.135329574201608,0.831967423732286,0.162662107122544,0.870784483691987,0.914761926498895
"Paqr4",96.4603179507622,-0.495617347842248,0.244721142767528,-2.02523305603005,0.0428434388661269,0.077390211793099
"Paqr7",297.215804651122,-0.0231630911964962,0.172618521819637,-0.134186592216903,0.893255027885362,0.932094500524722
"Paqr6",6.8826874289069,-0.839148802446151,0.953032879664153,-0.880503517089426,0.378586600709958,0.494768396675035
"Btd",267.627513068914,-0.583600072154516,0.138307492184191,-4.21958393531789,2.4475358937124e-05,7.16073737422343e-05
"Dennd4a",9560.48926197675,-0.527345864330551,0.160410309700866,-3.28748111835174,0.00101087967698589,0.00244829144890212
"Dennd4b",3536.42666937378,0.608046355668422,0.0884282596690696,6.87615427402903,6.14899088110413e-12,2.97563923598891e-11
"Dennd4c",1333.26107531041,-1.00380752751427,0.0974752551662544,-10.2980754018255,7.18850746286019e-25,6.51583161034897e-24
"4930444A19Rik",3.33329550063161,0.0817946770795619,1.03583685110073,0.0789648263552731,0.937060600172889,0.964397685188726
"Btk",38.2627012430689,-0.125200001631852,0.288001729127637,-0.434719617868565,0.66376595685425,0.75317901016096
"Taar5",0,NA,NA,NA,NA,NA
"Taar4",0,NA,NA,NA,NA,NA
"Taar6",0,NA,NA,NA,NA,NA
"Taar1",0,NA,NA,NA,NA,NA
"Gm52709",4.30809911377975,1.76825645545901,1.19792162830924,1.47610362286784,0.139916076486931,0.216755636145528
"Taar3",0,NA,NA,NA,NA,NA
"LOC108167376",0,NA,NA,NA,NA,NA
"Taar9",0,NA,NA,NA,NA,NA
"3300002P13Rik",0.152190766472025,1.74080125950003,5.97783704479508,0.291209219397466,0.77089131193335,NA
"Ddc",6.85086878119906,-1.23903037210663,0.767802860538454,-1.61373502989779,0.106584912288738,0.171600152232662
"Cbfb",4521.82008064232,0.807331082972329,0.0585302370482098,13.7934019010952,2.79273277067265e-43,4.8628838442147e-42
"Gm52706",2.7379308596377,4.34268021008269,2.01343793274516,2.15684831375049,0.0310174852591572,0.0579819226882444
"St3gal6",525.52439953601,-0.0584312977264907,0.10958186934851,-0.533220486873227,0.593880961471559,0.693693548731662
"Lig4",115.591874791024,0.306413033095052,0.175901334707659,1.74195968213827,0.0815154994005898,0.13586430066399
"Gm52704",28.9128015928661,0.437593215046229,0.330645111879549,1.32345284815715,0.18568482689944,0.275142360692139
"Slc66a2",556.176883409224,-0.393686200079875,0.134440457272711,-2.92833130789854,0.00340786701219686,0.00763609835215199
"Gm52703",1.68301585492534,-4.96429297971254,2.06084982412173,-2.40885722074784,0.0160025571000451,0.0319236716452947
"LOC108169085",0,NA,NA,NA,NA,NA
"Mccc1os",6.1349329844845,-1.04767323252041,0.909214324029483,-1.15228412579038,0.249204337904026,0.351882430058367
"Foxc2",4.5021650096496,-2.56044488798285,1.07106058677902,-2.39056960884241,0.0168222599397741,0.0334190610516584
"Slpi",16.6817156038672,-2.41075289090933,0.537472845345498,-4.48534825858905,7.27949373106066e-06,2.24049886445959e-05
"Gm34844",0.852377842206892,-0.83238316939747,2.77713596566688,-0.299727193658517,0.764385254164232,NA
"Gm34845",0.723686261454283,1.48807351761812,2.60284434281107,0.57171052957051,0.56751809972378,NA
"Gm34102",13.107260012,-1.24925194748897,0.523310148382065,-2.38721139146895,0.0169767264818542,0.0337145325842633
"Gm34105",0,NA,NA,NA,NA,NA
"Mrpl34",361.176512278241,1.27778125693919,0.16275689563894,7.85085788176875,4.13200984164005e-15,2.37486222211433e-14
"Gm34107",0,NA,NA,NA,NA,NA
"Gm34106",1.01008289224521,-3.28072637640031,2.41638618913505,-1.35769952301153,0.174559048222259,0.261246143864961
"Gm34847",2.34443031804564,-1.68216480042494,1.65506791382207,-1.01637206931303,0.309452240986892,0.420558446626689
"Adhfe1",44.750214601076,0.188301289858963,0.289225038462652,0.651054593543702,0.515011246033589,0.625560185270088
"Shkbp1",923.823761796002,0.092801336697112,0.0836828332683785,1.10896504184424,0.267445263039344,0.37309925614924
"Myh2",0,NA,NA,NA,NA,NA
"Myh3",3.33715466068807,-1.10158547282547,1.36946364787308,-0.804391905207815,0.421170674665514,0.537595305769231
"1700016P04Rik",0,NA,NA,NA,NA,NA
"Myh1",1.15756514154967,3.07132554386774,4.38348905093092,0.700657742766686,0.48351663349148,0.597084142968092
"Myh6",4.77875311337946,-4.72005529105481,2.38516861824477,-1.97891891371951,0.0478251364144876,0.0852108667894087
"Myh7",0.502692090274656,-1.9479764214838,5.9775460023166,-0.325882296970841,0.744513410166602,NA
"Gm31881",0,NA,NA,NA,NA,NA
"Gm31880",0,NA,NA,NA,NA,NA
"Myh8",0,NA,NA,NA,NA,NA
"Myh9",29517.068062242,-0.330484532718571,0.0816472323923564,-4.04771261725597,5.17205936876861e-05,0.000146225284830437
"Trp53bp1",3647.83106831256,0.952038495878206,0.0975567652637609,9.75881573465676,1.69118474461688e-22,1.37914043968087e-21
"Gm31889",0.155564062078092,2.76466825484225,5.93295082343464,0.465985364975899,0.641225976184228,NA
"Gm31888",1.14446840378112,-2.69744677560968,2.62750923824341,-1.02661742777088,0.30460064438822,0.415244668549641
"Slc52a3",42.2279440793387,0.191404636265037,0.300890459208845,0.636127302834103,0.524693451214295,0.63413615262659
"Tmem28",0,NA,NA,NA,NA,NA
"Tmem26",4.46535297395867,-3.42118553779653,1.25963943253727,-2.71600384159559,0.00660751513406578,0.0141238438499499
"Tmem25",8.92006983498401,-0.567350161021437,0.563859113272817,-1.00619134756616,0.314323533502744,0.426029876091509
"Rec114",44.3898242478145,-0.881643864663316,0.553915657713319,-1.59165723587401,0.11146174202855,0.178474370700944
"Gm40627",0.702875909836411,0,6.00582262372974,0,1,NA
"Mrpl39",1201.20013724114,0.684794620874313,0.0798097545415871,8.58033738867699,9.45952695230019e-18,6.25634030414785e-17
"Rangrf",524.94727764249,2.07318683274997,0.150890776117791,13.7396525227729,5.87571106087484e-43,1.01212565823019e-41
"Champ1",3514.49669623195,0.741054087197072,0.0803263862311798,9.22553748483486,2.82142288019007e-20,2.09193266850243e-19
"Krtap22-2",0,NA,NA,NA,NA,NA
"Castor2",233.201268650612,-0.56282847873362,0.143635402902131,-3.91845232694557,8.91193506322542e-05,0.00024631404352904
"Glipr1l1",0,NA,NA,NA,NA,NA
"Glipr1l3",0,NA,NA,NA,NA,NA
"Glipr1l2",0,NA,NA,NA,NA,NA
"B230398E01Rik",278.498401660041,-0.561954938017497,0.205758662084232,-2.73113623662389,0.00631163746409497,0.0135333130176155
"Gm15691",0,NA,NA,NA,NA,NA
"LOC330143",0,NA,NA,NA,NA,NA
"4930535O05Rik",0,NA,NA,NA,NA,NA
"Lrguk",1.8622116019315,0.260557278134787,1.61258447191458,0.161577444575932,0.871638620510009,0.915235529372354
"Gm29317",0,NA,NA,NA,NA,NA
"Rpl18a",97909.2186601734,-0.222211223741748,0.130635455728632,-1.70100240017033,0.0889425364868895,0.146635844105375
"Gm33659",0,NA,NA,NA,NA,NA
"Gm33650",0,NA,NA,NA,NA,NA
"Gm33651",0,NA,NA,NA,NA,NA
"Gm33655",0.247058958559021,0,6.00582262384771,0,1,NA
"Gm33656",0,NA,NA,NA,NA,NA
"Gm35762",0,NA,NA,NA,NA,NA
"Gm35763",0,NA,NA,NA,NA,NA
"Gm35760",0.0805916261709894,0,6.00582262390371,0,1,NA
"Gm35761",0.0862829204045053,0,6.00582262393134,0,1,NA
"Gm35766",0,NA,NA,NA,NA,NA
"Gm35765",0,NA,NA,NA,NA,NA
"Gm35768",11.1596334627362,-2.40338669224506,0.685019309341579,-3.50849481097859,0.000450650025401141,0.00113964384201444
"Vezt",558.059607883901,0.518046891925128,0.10676561093084,4.85218870953406,1.22106351020065e-06,4.03037785487074e-06
"9630015K15Rik",0.290357948967663,-1.94793050711119,5.97754879192199,-0.325874463750694,0.744519336963832,NA
"Gm648",0.476756634700768,-0.986334291920071,5.46333191614018,-0.180537135041378,0.856730903774114,NA
"Arnt",2338.94592102757,-1.13191142011216,0.0859869533027628,-13.1637577171349,1.41851614090888e-39,2.21622729933497e-38
"N6amt1",528.071607609477,-0.386564054200987,0.101677350034566,-3.80186987632518,0.000143608148964438,0.000387147201525862
"Gm52388",0.201479065427474,0,6.00582262385267,0,1,NA
"4930401O12Rik",0,NA,NA,NA,NA,NA
"Gm44812",0,NA,NA,NA,NA,NA
"Spef1",37.1325374897627,-0.55982126424949,0.274816033020008,-2.03707643290497,0.0416423831731806,0.075436992584136
"Spef2",49.7536953076197,-1.27054274420881,0.342104587719411,-3.71390150795314,0.000204088250618848,0.000538264451654585
"Cd164l2",22.4832382930011,-5.81450025139921,0.864410494398733,-6.72654981525145,1.73733187774987e-11,8.18722869132515e-11
"5730405O15Rik",11.673550228141,0.700360462381931,0.489136719011456,1.43182966062609,0.152192576493518,0.232869956347083
"Gm30306",0,NA,NA,NA,NA,NA
"Gm30305",0,NA,NA,NA,NA,NA
"Dhdh",17.5937631931076,1.99311121670604,0.521532809525567,3.82164109391153,0.000132566531298252,0.000358861425041417
"Gm30302",0.0913062204876531,0,6.00582262390191,0,1,NA
"Gm30301",0,NA,NA,NA,NA,NA
"3110015C05Rik",0.0817521008252037,0,6.00582262389886,0,1,NA
"Gm30308",0,NA,NA,NA,NA,NA
"Gm46326",0,NA,NA,NA,NA,NA
"1700030M09Rik",0.422476568635253,0,5.6980652317413,0,1,NA
"Ckmt2",0.361209496828531,-0.111412700225876,5.89011213634818,-0.0189152086830983,0.984908746937054,NA
"Ckmt1",0.717996579911511,-3.76372477113699,3.70210022355205,-1.01664583448954,0.309321941683008,NA
"Gm46553",0,NA,NA,NA,NA,NA
"Gm46552",3.96284192995607,-0.328879211114104,1.01243279186112,-0.324840536337761,0.745301763244883,0.819139996378372
"Gm46551",0,NA,NA,NA,NA,NA
"Gm32232",0,NA,NA,NA,NA,NA
"Gm46557",4.68614053218514,-1.28458324665411,1.06047891253627,-1.21132370617522,0.225771366650029,0.324377383427537
"Gm32234",108.305936256944,-0.851985083035234,0.283750574887063,-3.0025845176678,0.00267697628915739,0.00610382429736908
"Gm46555",14.4026742352683,-0.0186272064689843,0.467020243533066,-0.0398852228076178,0.968184632220065,0.982443118433511
"Gm32236",0.287758480986756,1.76632638019962,5.97629100610774,0.29555561775597,0.76756947193826,NA
"St6gal2",0,NA,NA,NA,NA,NA
"Gm46559",0,NA,NA,NA,NA,NA
"Gm46558",0,NA,NA,NA,NA,NA
"Etfa",736.510156743174,0.703433858120491,0.100673395757782,6.98728649039451,2.80253597658984e-12,1.38276733121869e-11
"Etfb",482.40928818092,0.562131004340785,0.147500241940338,3.81105140538116,0.000138376985275593,0.000374016494525925
"Xdh",2191.23174861813,1.30879256473298,0.144870181572661,9.03424397294993,1.65139969102181e-19,1.18074743210108e-18
"Poglut1",1147.12405446261,0.808579198058121,0.0782232728358694,10.3368111400134,4.80252981312149e-25,4.38694062007509e-24
"Poglut2",181.814261592907,1.8510353584855,0.199030032760862,9.30028163493066,1.40074155503602e-20,1.05318330303838e-19
